2012-04-21,8.6,4.0,14.0,,,,7.6,,,
2012-04-22,10.9,3.0,17.0,,,,8.2,,,
2012-04-23,8.1,4.0,14.0,,,,7.2,,,
2012-04-24,11.5,4.0,17.0,,,,14.3,,,
2012-04-25,10.2,7.0,13.0,,,152,15.8,,,
2012-04-26,14.5,6.0,21.0,,,172,12.8,,,
2012-04-27,15.0,10.0,23.0,,,,9.2,,,
2012-04-28,16.7,9.0,25.0,,,,8.9,,,
2012-04-29,16.8,11.0,23.0,,,,8.1,,,
2012-04-30,15.0,9.0,22.0,,,339,9.5,,,
2012-05-01,12.0,7.0,16.0,,,24,13.4,,,
2012-05-02,11.5,5.0,19.0,,,,7.9,,,
2012-05-03,12.0,2.0,20.0,,,,6.2,,,
2012-05-04,13.4,10.0,16.0,,,,7.6,,,
2012-05-05,12.5,8.0,16.0,,,,12.7,,,
2012-05-06,5.3,3.0,8.0,,,,13.8,,,
2012-05-07,6.4,1.0,12.0,,,,8.3,,,
2012-05-08,8.3,2.0,14.0,,,,8.2,,,
2012-05-09,14.3,4.0,21.0,,,154,12.3,,,
2012-05-10,20.1,14.0,25.0,,,,12.6,,,
2012-05-11,22.2,16.0,27.0,,,234,19.0,,,
2012-05-12,9.7,7.0,13.0,,,270,28.4,,,
2012-05-13,8.9,5.0,13.0,,,,10.0,,,
2012-05-14,10.5,2.0,16.0,,,,7.8,,,
2012-05-15,12.2,8.0,16.0,,,,11.5,,,
2012-05-17,8.5,5.0,12.0,,,274,24.2,,,
2012-05-18,10.2,3.0,16.0,,,,10.1,,,
2012-05-19,13.7,6.0,20.0,,,129,13.5,,,
2012-05-20,17.6,8.0,24.0,,,99,10.4,,,
2012-05-21,21.0,13.0,28.0,,,104,12.1,,,
2012-05-22,21.8,15.0,28.0,,,76,12.3,,,
2012-05-23,17.8,13.0,21.0,,,24,16.6,,,
2012-05-25,13.0,7.0,17.0,,,11,12.5,,,
2012-05-26,13.0,6.0,19.0,,,355,11.4,,,
2012-05-27,12.6,8.0,16.0,,,7,10.3,,,
2012-05-28,15.0,4.0,23.0,,,,10.2,,,
2012-05-29,14.4,7.0,20.0,,,281,17.5,,,
2012-05-30,10.0,4.0,15.0,,,,12.4,,,
2012-05-31,10.9,7.0,13.0,,,,9.7,,,
2012-06-01,9.8,7.0,13.0,,,,14.3,,,
2012-06-02,8.4,6.0,11.0,,,266,26.2,,,
2012-06-03,9.8,5.0,14.0,,,239,13.2,,,
2012-06-04,10.6,5.0,15.0,,,,7.4,,,
2012-06-05,10.8,4.0,16.0,,,,9.0,,,
2012-06-06,10.5,4.0,16.0,,,,8.8,,,
2012-06-07,12.8,7.0,17.0,,,,6.7,,,
2012-06-08,15.8,12.0,21.0,,,,7.7,,,
2012-06-09,16.2,11.0,23.0,,,,6.7,,,
2012-06-10,15.3,9.0,21.0,,,,8.0,,,
2012-06-11,15.9,13.0,19.0,,,,8.8,,,
2012-06-12,15.6,11.0,20.0,,,,6.5,,,
2012-06-13,16.6,11.0,21.0,,,28,11.1,,,
2012-06-14,12.9,9.0,18.0,,,292,12.3,,,
2012-06-15,13.0,8.0,17.0,,,297,12.3,,,
2012-06-16,18.3,12.0,24.0,,,187,11.5,,,
2012-06-17,17.8,15.0,22.0,,,241,12.0,,,
2012-06-18,20.3,11.0,26.0,,,,10.0,,,
2012-06-19,16.3,13.0,19.0,,,270,15.8,,,
2012-06-20,15.0,13.0,17.0,,,,6.3,,,
2012-06-21,14.6,13.0,15.0,,,44,14.4,,,
2012-06-22,15.4,14.0,17.0,,,346,13.0,,,
2012-06-23,16.7,11.0,22.0,,,260,14.3,,,
2012-06-24,16.8,12.0,21.0,,,,8.6,,,
2012-06-25,14.1,12.0,17.0,,,226,19.0,,,
2012-06-26,12.8,12.0,14.0,,,264,26.5,,,
2012-06-27,13.2,10.0,15.0,,,272,23.3,,,
2012-06-28,13.7,9.0,18.0,,,272,9.3,,,
2012-06-29,17.5,8.0,24.0,,,,8.9,,,
2012-06-30,20.9,17.0,27.0,,,,8.2,,,
2012-07-01,20.0,15.0,27.0,,,269,10.4,,,
2012-07-02,16.7,14.0,19.0,,,0,12.4,,,
2012-07-03,15.2,15.0,16.0,,,45,12.8,,,
2012-07-04,16.4,15.0,19.0,,,359,7.1,,,
2012-07-05,18.5,15.0,22.0,,,,7.8,,,
2012-07-06,22.1,16.0,30.0,,,,10.5,,,
2012-07-07,21.6,18.0,27.0,,,,10.0,,,
2012-07-08,19.6,17.0,25.0,,,,10.0,,,
2012-07-09,19.9,15.0,25.0,,,,8.8,,,
2012-07-10,18.2,15.0,22.0,,,,7.4,,,
2012-07-11,18.5,12.0,24.0,,,,8.3,,,
2012-07-12,14.7,12.0,20.0,,,,7.1,,,
2012-07-13,15.0,11.0,19.0,,,219,10.7,,,
2012-07-14,16.3,14.0,20.0,,,176,11.9,,,
2012-07-15,16.3,14.0,19.0,,,252,22.3,,,
2012-07-16,14.2,11.0,18.0,,,255,16.8,,,
2012-07-17,13.5,11.0,17.0,,,256,12.6,,,
2012-07-18,14.5,12.0,18.0,,,255,14.4,,,
2012-07-19,15.4,13.0,20.0,,,,10.2,,,
2012-07-20,14.5,13.0,18.0,,,248,17.4,,,
2012-07-21,14.1,11.0,17.0,,,255,11.8,,,
2012-07-22,14.3,9.0,18.0,,,,6.6,,,
2012-07-23,16.3,9.0,23.0,,,,8.8,,,
2012-07-24,19.6,12.0,25.0,,,,6.4,,,
2012-07-25,20.3,12.0,27.0,,,,7.3,,,
2012-07-26,22.3,16.0,28.0,,,,7.5,,,
2012-07-27,20.4,13.0,26.0,,,,6.8,,,
2012-07-28,24.3,16.0,31.0,,,,7.6,,,
2012-07-29,19.8,18.0,22.0,,,322,10.1,,,
2012-07-30,17.6,15.0,21.0,,,268,9.9,,,
2012-07-31,16.9,12.0,22.0,,,235,8.6,,,
2012-08-01,17.2,12.0,22.0,,,,6.0,,,
2012-08-02,20.9,12.0,28.0,,,122,13.3,,,
2012-08-03,19.4,14.0,25.0,,,276,9.2,,,
2012-08-04,18.9,14.0,24.0,,,,5.2,,,
2012-08-05,19.8,14.0,25.0,,,,7.6,,,
2012-08-06,21.0,17.0,27.0,,,179,10.1,,,
2012-08-07,17.0,14.0,20.0,,,241,13.8,,,
2012-08-08,15.4,13.0,18.0,,,251,18.1,,,
2012-08-09,14.9,12.0,18.0,,,260,15.5,,,
2012-08-10,14.7,11.0,19.0,,,301,19.2,,,
2012-08-11,14.5,12.0,17.0,,,357,14.7,,,
2012-08-12,13.7,8.0,17.0,,,12,9.3,,,
2012-08-13,15.4,13.0,18.0,,,16,12.1,,,
2012-08-14,16.5,14.0,19.0,,,344,18.8,,,
2012-08-15,16.2,15.0,17.0,,,353,10.3,,,
2012-08-16,17.0,14.0,20.0,,,,4.8,,,
2012-08-17,17.0,14.0,21.0,,,337,7.0,,,
2012-08-18,17.5,12.0,23.0,,,,6.6,,,
2012-08-19,22.7,16.0,29.0,,,245,9.5,,,
2012-08-20,20.8,17.0,26.0,,,,6.9,,,
2012-08-21,19.2,15.0,23.0,,,271,14.4,,,
2012-08-22,18.3,14.0,23.0,,,221,15.5,,,
2012-08-23,17.1,13.0,21.0,,,254,16.2,,,
2012-08-24,15.5,12.0,20.0,,,254,7.4,,,
2012-08-25,15.6,14.0,19.0,,,,4.1,,,
2012-08-26,16.4,12.0,22.0,,,,7.6,,,
2012-08-27,14.8,12.0,17.0,,,270,19.0,,,
2012-08-28,15.2,11.0,20.0,,,,6.8,,,
2012-08-29,17.4,14.0,23.0,,,,6.4,,,
2012-08-30,18.2,11.0,25.0,,,,8.6,,,
2012-08-31,15.8,15.0,17.0,,,,7.8,,,
2012-09-01,16.3,13.0,19.0,,,271,12.6,,,
2012-09-02,14.8,11.0,19.0,,,,8.0,,,
2012-09-03,14.9,10.0,20.0,,,,9.5,,,
2012-09-04,15.9,11.0,21.0,,,259,8.2,,,
2012-09-05,15.5,13.0,18.0,,,255,13.9,,,
2012-09-06,13.8,11.0,17.0,,,270,17.8,,,
2012-09-07,12.9,11.0,17.0,,,255,20.2,,,
2012-09-08,13.8,11.0,17.0,,,267,20.9,,,
2012-09-09,13.2,9.0,19.0,,,310,10.2,,,
2012-09-10,18.6,11.0,26.0,,,,9.9,,,
2012-09-11,20.8,13.0,28.0,,,,9.0,,,
2012-09-12,14.6,12.0,16.0,,,,9.7,,,
2012-09-13,11.7,8.0,14.0,,,,4.7,,,
2012-09-14,12.6,7.0,17.0,,,,13.9,,,
2012-09-15,13.3,12.0,16.0,,,255,17.7,,,
2012-09-16,14.0,12.0,16.0,,,226,9.8,,,
2012-09-17,15.9,12.0,21.0,,,208,12.6,,,
2012-09-18,17.0,11.0,22.0,,,169,7.7,,,
2012-09-19,12.3,9.0,15.0,,,,11.6,,,
2012-09-20,10.2,6.0,15.0,,,246,9.8,,,
2012-09-21,10.4,6.0,15.0,,,,8.7,,,
2012-09-22,9.5,8.0,12.0,,,157,9.4,,,
2012-09-23,10.0,9.0,12.0,,,261,22.0,,,
2012-09-24,9.7,6.0,13.0,,,,8.8,,,
2012-09-25,12.4,10.0,17.0,,,,9.0,,,
2012-09-26,15.8,10.0,21.0,,,,9.3,,,
2012-09-27,13.0,11.0,17.0,,,,9.2,,,
2012-09-28,12.2,10.0,15.0,,,231,14.5,,,
2012-09-29,13.2,8.0,18.0,,,205,10.6,,,
2012-09-30,11.0,8.0,14.0,,,250,16.3,,,
2012-10-01,11.5,7.0,17.0,,,,8.2,,,
2012-10-02,13.1,9.0,18.0,,,,4.9,,,
2012-10-03,11.8,4.0,19.0,,,237,6.0,,,
2012-10-04,13.6,11.0,18.0,,,,11.5,,,
2012-10-05,10.2,9.0,13.0,,,233,23.6,,,
2012-10-06,9.8,8.0,12.0,,,250,17.9,,,
2012-10-07,8.3,7.0,11.0,,,246,14.0,,,
2012-10-08,9.2,7.0,12.0,,,261,22.1,,,
2012-10-09,7.5,6.0,10.0,,,248,21.8,,,
2012-10-10,7.2,6.0,10.0,,,266,15.1,,,
2012-10-11,5.5,2.0,9.0,,,,10.0,,,
2012-10-12,4.9,0.0,11.0,,,,5.9,,,
2012-10-13,6.6,2.0,12.0,,,,10.5,,,
2012-10-14,6.5,3.0,11.0,,,,8.5,,,
2012-10-15,9.3,6.0,12.0,,,144,10.3,,,
2012-10-16,7.8,5.0,10.0,,,,7.3,,,
2012-10-17,9.0,5.0,14.0,,,230,9.4,,,
2012-10-18,12.3,7.0,18.0,,,175,8.7,,,
2012-10-19,14.4,10.0,20.0,,,194,9.5,,,
2012-10-20,14.2,10.0,20.0,,,,6.4,,,
2012-10-21,11.2,6.0,19.0,,,,6.0,,,
2012-10-22,11.4,11.0,12.0,,,8,8.5,,,
2012-10-23,9.7,8.0,11.0,,,,6.3,,,
2012-10-24,8.3,7.0,10.0,,,,6.4,,,
2012-10-25,7.3,4.0,8.0,,,257,20.3,,,
2012-10-26,3.0,1.0,6.0,,,273,21.3,,,
2012-10-27,1.5,0.0,4.0,,,,7.6,,,
2012-10-28,1.7,-1.0,5.0,,,298,10.4,,,
2012-10-29,0.5,-4.0,6.0,,,,6.5,,,
2012-10-30,0.4,-2.0,2.0,,,192,8.8,,,
2012-10-31,2.5,1.0,4.0,,,209,10.9,,,
2012-11-01,3.3,0.0,6.0,,,131,17.2,,,
2012-11-02,6.3,3.0,8.0,,,194,10.1,,,
2012-11-03,4.3,2.0,7.0,,,,8.3,,,
2012-11-04,5.9,4.0,8.0,,,211,12.1,,,
2012-11-05,6.5,4.0,8.0,,,231,14.5,,,
2012-11-06,4.4,3.0,6.0,,,264,17.7,,,
2012-11-07,6.1,4.0,8.0,,,258,24.9,,,
2012-11-08,7.2,7.0,8.0,,,248,20.7,,,
2012-11-09,7.5,7.0,9.0,,,257,9.7,,,
2012-11-10,7.0,6.0,8.0,,,160,13.0,,,
2012-11-11,7.6,6.0,10.0,,,206,9.4,,,
2012-11-12,6.3,5.0,7.0,,,251,14.7,,,
2012-11-13,4.9,2.0,8.0,,,264,10.7,,,
2012-11-14,3.2,1.0,7.0,,,227,10.9,,,
2012-11-15,2.0,0.0,4.0,,,246,10.4,,,
2012-11-16,3.8,1.0,6.0,,,,4.5,,,
2012-11-17,2.5,1.0,4.0,,,145,8.3,,,
2012-11-18,2.4,2.0,4.0,,,,10.4,,,
2012-11-19,3.9,0.0,8.0,,,,5.3,,,
2012-11-20,4.9,2.0,7.0,,,162,6.7,,,
2012-11-21,3.7,1.0,5.0,,,150,11.7,,,
2012-11-22,4.5,3.0,6.0,,,196,11.9,,,
2012-11-23,4.7,3.0,8.0,,,,7.2,,,
2012-11-24,5.1,4.0,6.0,,,,8.0,,,
2012-11-25,3.0,0.0,7.0,,,,8.5,,,
2012-11-26,5.0,2.0,7.0,,,,8.2,,,
2012-11-27,5.4,3.0,7.0,,,186,7.6,,,
2012-11-28,4.5,4.0,6.0,,,,4.9,,,
2012-11-29,4.5,4.0,5.0,,,27,12.8,,,
2012-11-30,2.0,1.0,3.0,,,295,15.8,,,
2012-12-01,0.1,-1.0,1.0,,,233,11.9,,,
2012-12-02,-0.1,-2.0,1.0,,,192,8.6,,,
2012-12-03,-2.3,-5.0,1.0,,,,7.1,,,
2012-12-04,-1.8,-5.0,1.0,,,180,12.8,,,
2012-12-05,0.3,-2.0,1.0,,,235,13.1,,,
2012-12-06,-4.2,-7.0,-2.0,,,211,8.6,,,
2012-12-07,-5.3,-8.0,-2.0,,,259,6.5,,,
2012-12-08,-4.7,-6.0,-4.0,,,243,10.1,,,
2012-12-09,-5.7,-8.0,-4.0,,,165,13.8,,,
2012-12-10,-5.7,-8.0,-4.0,,,,13.3,,,
2012-12-11,-4.1,-5.0,-3.0,,,231,7.2,,,
2012-12-12,-3.3,-6.0,-1.0,,,262,10.2,,,
2012-12-13,-5.4,-10.0,-3.0,,,258,9.2,,,
2012-12-14,-8.5,-13.0,-6.0,,,124,13.6,,,
2012-12-15,-2.5,-6.0,0.0,,,128,17.8,,,
2012-12-16,0.5,0.0,1.0,,,,5.2,,,
2012-12-17,-0.4,-2.0,1.0,,,131,12.5,,,
2012-12-18,-3.3,-4.0,-2.0,,,,8.0,,,
2012-12-19,-1.9,-4.0,-1.0,,,,4.0,,,
2012-12-20,-1.9,-6.0,-1.0,,,,5.6,,,
2012-12-21,-8.5,-12.0,-6.0,,,108,8.1,,,
2012-12-22,-12.7,-15.0,-11.0,,,,5.5,,,
2012-12-23,-12.6,-15.0,-8.0,,,122,13.9,,,
2012-12-24,0.0,-8.0,4.0,,,220,14.1,,,
2012-12-25,4.9,3.0,7.0,,,224,16.0,,,
2012-12-26,4.5,3.0,6.0,,,224,14.9,,,
2012-12-27,4.0,2.0,6.0,,,223,19.0,,,
2012-12-28,-0.3,-3.0,2.0,,,277,24.5,,,
2012-12-29,0.1,-4.0,3.0,,,202,12.4,,,
2012-12-30,2.5,1.0,3.0,,,,13.6,,,
2012-12-31,4.5,3.0,6.0,,,228,19.7,,,
2013-01-01,3.7,3.0,5.0,,,217,18.7,,,
2013-01-02,3.3,3.0,4.0,,,243,14.0,,,
2013-01-03,4.7,3.0,7.0,,,260,27.0,,,
2013-01-04,4.8,3.0,6.0,,,290,29.5,,,
2013-01-05,1.8,0.0,3.0,,,328,19.4,,,
2013-01-06,0.3,-1.0,1.0,,,316,9.1,,,
2013-01-07,-0.7,-2.0,0.0,,,,5.7,,,
2013-01-08,-3.6,-5.0,-2.0,,,,9.7,,,
2013-01-09,0.2,-3.0,1.0,,,,7.2,,,
2013-01-10,0.4,-1.0,2.0,,,291,17.8,,,
2013-01-11,-2.6,-4.0,-1.0,,,320,17.4,,,
2013-01-12,-4.1,-5.0,-3.0,,,30,11.9,,,
2013-01-13,-4.3,-6.0,-3.0,,,90,11.8,,,
2013-01-14,-6.0,-7.0,-5.0,,,113,15.7,,,
2013-01-15,-6.1,-7.0,-5.0,,,,5.7,,,
2013-01-16,-4.1,-7.0,-2.0,,,,7.1,,,
2013-01-17,-2.9,-5.0,-1.0,,,35,15.4,,,
2013-01-18,-5.5,-8.0,-3.0,,,,8.1,,,
2013-01-19,-7.5,-9.0,-5.0,,,,9.1,,,
2013-01-20,-5.0,-7.0,-4.0,,,,7.5,,,
2013-01-21,-8.9,-11.0,-6.0,,,87,15.5,,,
2013-01-22,-7.6,-9.0,-6.0,,,64,17.2,,,
2013-01-23,-6.7,-8.0,-5.0,,,79,7.8,,,
2013-01-24,-6.3,-10.0,-3.0,,,,4.4,,,
2013-01-25,-7.1,-12.0,-1.0,,,,3.9,,,
2013-01-26,-11.1,-15.0,-9.0,,,170,11.0,,,
2013-01-27,-8.4,-11.0,-6.0,,,170,11.3,,,
2013-01-28,-1.9,-6.0,1.0,,,226,11.1,,,
2013-01-29,1.7,1.0,3.0,,,207,11.1,,,
2013-01-30,4.3,3.0,7.0,,,220,15.7,,,
2013-01-31,3.8,2.0,5.0,,,255,31.4,,,
2013-02-01,2.3,1.0,3.0,,,247,9.4,,,
2013-02-02,1.0,0.0,2.0,,,,8.2,,,
2013-02-03,-0.6,-2.0,0.0,,,262,15.4,,,
2013-02-04,0.5,-1.0,3.0,,,202,15.2,,,
2013-02-05,2.1,1.0,4.0,,,221,17.5,,,
2013-02-06,0.0,-1.0,1.0,,,213,15.6,,,
2013-02-07,0.3,-1.0,4.0,,,,6.2,,,
2013-02-08,-0.3,-2.0,1.0,,,279,8.6,,,
2013-02-09,-1.9,-4.0,0.0,,,,6.6,,,
2013-02-10,-2.6,-5.0,-1.0,,,,6.2,,,
2013-02-11,-2.5,-6.0,-1.0,,,,12.7,,,
2013-02-12,-2.3,-4.0,-1.0,,,,6.6,,,
2013-02-13,-1.7,-3.0,-1.0,,,,10.1,,,
2013-02-14,-0.4,-2.0,1.0,,,,5.0,,,
2013-02-15,0.2,0.0,1.0,,,109,10.8,,,
2013-02-16,-1.2,-3.0,0.0,,,,6.6,,,
2013-02-17,-3.6,-4.0,-3.0,,,141,8.7,,,
2013-02-18,-1.6,-4.0,0.0,,,232,11.4,,,
2013-02-19,-0.8,-2.0,0.0,,,356,14.6,,,
2013-02-20,-3.2,-5.0,-2.0,,,42,20.6,,,
2013-02-21,-4.5,-6.0,-4.0,,,57,12.6,,,
2013-02-22,-4.8,-7.0,-3.0,,,,10.6,,,
2013-02-23,-2.0,-4.0,0.0,,,70,20.1,,,
2013-02-24,0.1,-1.0,1.0,,,85,18.7,,,
2013-02-25,0.5,-1.0,1.0,,,78,13.7,,,
2013-02-26,0.7,0.0,1.0,,,26,6.3,,,
2013-02-27,1.3,-1.0,3.0,,,289,7.9,,,
2013-02-28,0.8,-2.0,4.0,,,263,20.4,,,
2013-03-01,1.4,0.0,2.0,,,287,21.9,,,
2013-03-02,0.8,-4.0,4.0,,,276,18.7,,,
2013-03-03,1.3,-3.0,3.0,,,287,27.1,,,
2013-03-04,0.8,-5.0,7.0,,,246,7.0,,,
2013-03-05,4.2,-1.0,10.0,,,205,9.4,,,
2013-03-06,3.2,-2.0,10.0,,,,5.9,,,
2013-03-07,0.6,-1.0,1.0,,,54,23.3,,,
2013-03-08,-1.6,-3.0,0.0,,,79,27.5,,,
2013-03-09,-3.2,-5.0,-1.0,,,72,22.0,,,
2013-03-10,-5.6,-7.0,-5.0,,,75,28.0,,,
2013-03-11,-5.9,-7.0,-4.0,,,65,20.2,,,
2013-03-12,-5.0,-6.0,-4.0,,,42,10.3,,,
2013-03-13,-6.7,-12.0,-2.0,,,,5.4,,,
2013-03-14,-5.8,-11.0,-1.0,,,,6.0,,,
2013-03-15,-4.7,-10.0,-3.0,,,348,13.1,,,
2013-03-16,-5.9,-10.0,-1.0,,,,7.9,,,
2013-03-17,-6.0,-14.0,-1.0,,,,10.7,,,
2013-03-18,-3.8,-10.0,0.0,,,100,24.5,,,
2013-03-19,-3.8,-5.0,-3.0,,,79,25.5,,,
2013-03-20,-3.2,-4.0,-3.0,,,,7.8,,,
2013-03-21,-3.1,-4.0,-2.0,,,63,11.2,,,
2013-03-22,-4.8,-6.0,-3.0,,,52,20.0,,,
2013-03-23,-6.5,-9.0,-4.0,,,31,13.6,,,
2013-03-24,-5.1,-10.0,-2.0,,,351,8.3,,,
2013-03-25,-2.8,-6.0,-1.0,,,,8.9,,,
2013-03-26,-1.9,-7.0,0.0,,,56,13.9,,,
2013-03-27,-1.4,-7.0,1.0,,,64,11.8,,,
2013-03-28,-1.1,-5.0,2.0,,,110,18.5,,,
2013-03-29,-1.0,-3.0,0.0,,,106,19.0,,,
2013-03-30,-0.8,-3.0,0.0,,,299,8.6,,,
2013-03-31,-2.1,-6.0,0.0,,,345,8.7,,,
2013-04-01,-0.7,-1.0,0.0,,,351,18.7,,,
2013-04-02,-0.6,-3.0,1.0,,,355,10.8,,,
2013-04-03,-0.5,-5.0,2.0,,,45,12.5,,,
2013-04-04,0.0,-1.0,1.0,,,60,14.9,,,
2013-04-05,0.0,0.0,0.0,,,24,12.5,,,
2013-04-06,1.3,-2.0,4.0,,,340,10.5,,,
2013-04-07,0.2,-5.0,4.0,,,259,11.7,,,
2013-04-08,0.8,-3.0,4.0,,,272,12.1,,,
2013-04-09,-1.5,-7.0,2.0,,,,11.1,,,
2013-04-10,1.0,-3.0,4.0,,,70,9.7,,,
2013-04-11,3.3,1.0,6.0,,,105,9.6,,,
2013-04-12,7.0,5.0,10.0,,,154,10.8,,,
2013-04-13,7.6,4.0,13.0,,,251,12.8,,,
2013-04-14,5.0,3.0,9.0,,,290,12.8,,,
2013-04-15,9.0,4.0,15.0,,,164,13.5,,,
2013-04-16,11.8,5.0,18.0,,,166,12.3,,,
2013-04-17,12.5,7.0,17.0,,,246,12.0,,,
2013-04-18,14.4,7.0,24.0,,,,16.1,,,
2013-04-19,10.7,7.0,15.0,,,246,14.2,,,
2013-04-20,6.0,2.0,10.0,,,340,14.9,,,
2013-04-21,4.8,-1.0,9.0,,,,11.4,,,
2013-04-22,10.4,1.0,18.0,,,147,10.8,,,
2013-04-23,11.7,8.0,17.0,,,261,19.2,,,
2013-04-24,10.7,6.0,15.0,,,264,18.4,,,
2013-04-25,10.4,5.0,14.0,,,276,17.7,,,
2013-04-26,12.0,6.0,20.0,,,206,11.1,,,
2013-04-27,5.0,4.0,8.0,,,7,12.6,,,
2013-04-28,6.2,3.0,11.0,,,,8.2,,,
2013-04-29,7.0,0.0,11.0,,,,7.9,,,
2013-04-30,8.9,5.0,13.0,,,258,14.6,,,
2013-05-01,7.3,3.0,12.0,,,,8.6,,,
2013-05-02,7.1,1.0,13.0,,,,6.9,,,
2013-05-03,7.5,5.0,11.0,,,24,10.0,,,
2013-05-04,9.2,2.0,15.0,,,13,8.6,,,
2013-05-05,11.8,4.0,17.0,,,277,14.4,,,
2013-05-06,11.8,4.0,19.0,,,,8.7,,,
2013-05-07,15.5,11.0,20.0,,,,11.4,,,
2013-05-08,19.5,14.0,27.0,,,,12.4,,,
2013-05-09,18.7,13.0,25.0,,,,9.4,,,
2013-05-10,14.8,12.0,18.0,,,,5.1,,,
2013-05-11,12.3,10.0,15.0,,,,13.0,,,
2013-05-12,11.4,8.0,15.0,,,,4.2,,,
2013-05-13,11.6,8.0,15.0,,,282,9.0,,,
2013-05-14,11.8,8.0,18.0,,,,11.0,,,
2013-05-15,14.4,8.0,20.0,,,113,14.5,,,
2013-05-16,17.6,9.0,24.0,,,110,15.5,,,
2013-05-17,20.3,13.0,26.0,,,115,16.8,,,
2013-05-18,20.3,14.0,26.0,,,113,14.9,,,
2013-05-19,17.7,12.0,23.0,,,165,13.1,,,
2013-05-20,18.8,15.0,25.0,,,111,13.2,,,
2013-05-21,14.6,11.0,19.0,,,264,11.2,,,
2013-05-22,13.8,8.0,19.0,,,,9.8,,,
2013-05-23,10.0,7.0,13.0,,,296,15.4,,,
2013-05-24,8.9,3.0,14.0,,,306,13.0,,,
2013-05-25,11.0,9.0,13.0,,,348,15.5,,,
2013-05-26,11.0,9.0,15.0,,,179,11.2,,,
2013-05-27,13.5,10.0,17.0,,,,11.2,,,
2013-05-28,12.8,12.0,15.0,,,89,22.5,,,
2013-05-29,15.0,11.0,20.0,,,112,16.5,,,
2013-05-30,16.1,10.0,21.0,,,65,14.4,,,
2013-05-31,17.9,15.0,23.0,,,61,14.5,,,
2013-06-01,16.7,14.0,21.0,,,42,12.3,,,
2013-06-02,18.6,15.0,23.0,,,,9.6,,,
2013-06-03,16.8,13.0,20.0,,,311,18.7,,,
2013-06-04,11.5,8.0,13.0,,,349,21.7,,,
2013-06-05,10.8,7.0,14.0,,,354,16.0,,,
2013-06-06,14.4,8.0,21.0,,,347,10.2,,,
2013-06-07,15.5,10.0,21.0,,,14,11.5,,,
2013-06-08,16.2,10.0,22.0,,,,7.1,,,
2013-06-09,15.2,10.0,21.0,,,,8.3,,,
2013-06-10,14.6,10.0,19.0,,,,12.1,,,
2013-06-11,14.5,8.0,21.0,,,,6.9,,,
2013-06-12,15.5,7.0,23.0,,,,7.3,,,
2013-06-13,19.3,11.0,25.0,,,,11.0,,,
2013-06-14,17.3,13.0,19.0,,,246,15.9,,,
2013-06-15,17.0,11.0,22.0,,,197,9.3,,,
2013-06-16,16.5,11.0,20.0,,,254,12.0,,,
2013-06-17,14.9,11.0,21.0,,,264,11.7,,,
2013-06-18,16.5,11.0,24.0,,,,6.5,,,
2013-06-19,18.3,10.0,24.0,,,,8.6,,,
2013-06-20,24.6,16.0,30.0,,,,12.1,,,
2013-06-21,23.8,19.0,31.0,,,,9.9,,,
2013-06-22,20.1,16.0,25.0,,,,9.8,,,
2013-06-23,19.7,13.0,26.0,,,,7.3,,,
2013-06-24,18.6,15.0,22.0,,,356,10.3,,,
2013-06-25,15.3,14.0,17.0,,,347,15.6,,,
2013-06-26,14.5,12.0,16.0,,,285,14.9,,,
2013-06-27,13.4,10.0,16.0,,,238,10.4,,,
2013-06-28,13.6,7.0,18.0,,,,6.6,,,
2013-06-29,15.4,9.0,20.0,,,,7.1,,,
2013-06-30,12.8,10.0,15.0,,,264,14.2,,,
2013-07-01,14.5,10.0,18.0,,,,14.3,,,
2013-07-02,16.5,13.0,22.0,,,,8.1,,,
2013-07-03,16.8,9.0,21.0,,,,9.5,,,
2013-07-04,21.2,17.0,26.0,,,,8.7,,,
2013-07-05,18.5,15.0,22.0,,,302,11.5,,,
2013-07-06,17.0,13.0,21.0,,,292,12.2,,,
2013-07-07,17.1,11.0,22.0,,,,6.9,,,
2013-07-08,18.4,11.0,24.0,,,305,11.3,,,
2013-07-09,17.7,15.0,21.0,,,,7.0,,,
2013-07-10,16.2,11.0,20.0,,,277,14.7,,,
2013-07-11,16.3,13.0,19.0,,,343,9.8,,,
2013-07-12,15.0,13.0,16.0,,,342,16.9,,,
2013-07-13,16.0,14.0,19.0,,,329,20.0,,,
2013-07-14,16.4,11.0,21.0,,,286,20.7,,,
2013-07-15,16.6,13.0,21.0,,,297,20.6,,,
2013-07-16,17.0,14.0,20.0,,,278,18.8,,,
2013-07-17,18.5,14.0,23.0,,,281,15.4,,,
2013-07-18,18.6,13.0,24.0,,,279,15.5,,,
2013-07-19,16.9,14.0,19.0,,,298,18.4,,,
2013-07-20,15.5,10.0,20.0,,,308,15.2,,,
2013-07-21,18.9,11.0,26.0,,,301,16.1,,,
2013-07-22,17.9,13.0,23.0,,,,8.7,,,
2013-07-23,14.4,10.0,18.0,,,315,18.0,,,
2013-07-24,16.9,14.0,21.0,,,330,12.0,,,
2013-07-25,16.9,15.0,20.0,,,,5.4,,,
2013-07-26,18.8,14.0,24.0,,,,6.2,,,
2013-07-27,19.3,14.0,24.0,,,,8.1,,,
2013-07-28,22.3,17.0,27.0,,,115,9.8,,,
2013-07-29,21.0,18.0,24.0,,,,8.9,,,
2013-07-30,18.5,16.0,20.0,,,285,15.0,,,
